2023-07-18 00:00:00.000;1754-01-01 08:45:59.430;1;K510007;009-HOHENEMS;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803881
2023-07-18 00:00:00.000;1754-01-01 08:45:59.430;1;K510008;010-PASCHING-LI;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803882
2023-07-18 00:00:00.000;1754-01-01 08:45:59.430;1;K550133;170-WELS;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803883
2023-07-18 00:00:00.000;1754-01-01 08:45:59.430;1;K550186;172-KLAGENFURT;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803884
2023-07-18 00:00:00.000;1754-01-01 08:45:59.430;1;K550201;173-WALS-SIEZE;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803885
2023-07-18 00:00:00.000;1754-01-01 08:45:59.430;1;K550230;176-ANIF;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803886
2023-07-18 00:00:00.000;1754-01-01 08:45:59.447;1;K510012;014-ROEDENTAL;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803887
2023-07-18 00:00:00.000;1754-01-01 08:45:59.447;1;K510015;017-FUERTH;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803888
2023-07-18 00:00:00.000;1754-01-01 08:45:59.447;1;K510018;020-HEIDENHEIM;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803889
2023-07-18 00:00:00.000;1754-01-01 08:45:59.447;1;K510021;023-MAINASCHAF;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803890
2023-07-18 00:00:00.000;1754-01-01 08:45:59.447;1;K510027;029-FRANKENTHA;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803891
2023-07-18 00:00:00.000;1754-01-01 08:45:59.463;1;K510030;032-NEUTRAUBLI;3x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803892
2023-07-18 00:00:00.000;1754-01-01 08:45:59.467;1;K510037;039-TAUCHA;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803893
2023-07-18 00:00:00.000;1754-01-01 08:45:59.467;1;K510050;052-SAUERLACH;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803894
2023-07-18 00:00:00.000;1754-01-01 08:45:59.467;1;K510052;054-WEIDEN;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803895
2023-07-18 00:00:00.000;1754-01-01 08:45:59.467;1;K510054;056-FREISING;3x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803896
2023-07-18 00:00:00.000;1754-01-01 08:45:59.467;1;K510059;061-NEUWIED;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803897
2023-07-18 00:00:00.000;1754-01-01 08:45:59.467;1;K510069;071-KEMPTEN;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803898
2023-07-18 00:00:00.000;1754-01-01 08:45:59.467;1;K510074;078-KAISERSLAU;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803899
2023-07-18 00:00:00.000;1754-01-01 08:45:59.480;1;K510076;082-RAIN (BLUM;3x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803900
2023-07-18 00:00:00.000;1754-01-01 08:45:59.480;1;K510083;089-MUENCH. II;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803901
2023-07-18 00:00:00.000;1754-01-01 08:45:59.480;1;K510085;091-HEIDELBERG;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803902
2023-07-18 00:00:00.000;1754-01-01 08:45:59.480;1;K510086;092-WUERZBURG;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803903
2023-07-18 00:00:00.000;1754-01-01 08:45:59.480;1;K510094;103-KASSEL;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803904
2023-07-18 00:00:00.000;1754-01-01 08:45:59.480;1;K510095;104-DUSSELDORF;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803905
2023-07-18 00:00:00.000;1754-01-01 08:45:59.497;1;K510100;110-DRESDEN II;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803906
2023-07-18 00:00:00.000;1754-01-01 08:45:59.497;1;K510101;111-LANGENFELD;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803907
2023-07-18 00:00:00.000;1754-01-01 08:45:59.497;1;K510103;115-HANNOVER I;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803908
2023-07-18 00:00:00.000;1754-01-01 08:45:59.497;1;K550075;116-WEITERSTADT;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803909
2023-07-18 00:00:00.000;1754-01-01 08:45:59.497;1;K550273;118-NEUMARKT;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803910
2023-07-18 00:00:00.000;1754-01-01 08:45:59.497;1;K550106;119-FREIBURG;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803911
2023-07-18 00:00:00.000;1754-01-01 08:45:59.497;1;K550101;125-ERDING;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803912
2023-07-18 00:00:00.000;1754-01-01 08:45:59.513;1;K550181;127-NUERNBERG;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803913
2023-07-18 00:00:00.000;1754-01-01 08:45:59.513;1;K550182;132-WALDSHUT;1x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803914
2023-07-18 00:00:00.000;1754-01-01 08:45:59.513;1;K550204;133-MUNSTER;2x6;Potentilla frut. Kobold;FD03A079-E7CB-493E-B262-340AD1C0A5F3;WO;11803915
2023-07-18 00:00:00.000;1754-01-01 10:44:07.217;1;K550221;174-NEUNKIRCHE;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;DI;11806595
2023-07-18 00:00:00.000;1754-01-01 10:44:07.233;1;K510026;028-CHEMNITZ-RO;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;DI;11806596
2023-07-18 00:00:00.000;1754-01-01 10:44:07.233;1;K510053;055-PASSAU;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;DI;11806597
2023-07-18 00:00:00.000;1754-01-01 10:44:07.233;1;K510079;085-DIETZENBAC;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;DI;11806598
2023-07-18 00:00:00.000;1754-01-01 10:44:07.233;1;K510002;004-VOELS-CYTA;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;WO;11806599
2023-07-18 00:00:00.000;1754-01-01 10:44:07.247;1;K550230;176-ANIF;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;WO;11806600
2023-07-18 00:00:00.000;1754-01-01 10:44:07.247;1;K510015;017-FUERTH;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;WO;11806601
2023-07-18 00:00:00.000;1754-01-01 10:44:07.247;1;K510052;054-WEIDEN;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;WO;11806602
2023-07-18 00:00:00.000;1754-01-01 10:44:07.247;1;K510085;091-HEIDELBERG;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;WO;11806603
2023-07-18 00:00:00.000;1754-01-01 10:44:07.263;1;K510087;093-BOEBLINGEN;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;WO;11806604
2023-07-18 00:00:00.000;1754-01-01 10:44:07.263;1;K550248;138-GOEPPINGEN;1x4;DENDROBIUM 2-TRIEBER MIX;188622C0-EF61-4CFC-933F-355F23EAEB03;WO;11806605
2023-07-18 00:00:00.000;1754-01-01 14:01:56.743;1;K510002;004-VOELS-CYTA;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809823
2023-07-18 00:00:00.000;1754-01-01 14:01:56.757;1;K510004;006-SEIERSBERG;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809824
2023-07-18 00:00:00.000;1754-01-01 14:01:56.757;1;K550207;171-WIENER NEUS;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809825
2023-07-18 00:00:00.000;1754-01-01 14:01:56.757;1;K550186;172-KLAGENFURT;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809826
2023-07-18 00:00:00.000;1754-01-01 14:01:56.757;1;K510027;029-FRANKENTHA;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809827
2023-07-18 00:00:00.000;1754-01-01 14:01:56.773;1;K510039;041-STRAUBING;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809828
2023-07-18 00:00:00.000;1754-01-01 14:01:56.773;1;K510049;051-MEMMINGEN;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809829
2023-07-18 00:00:00.000;1754-01-01 14:01:56.773;1;K510052;054-WEIDEN;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809830
2023-07-18 00:00:00.000;1754-01-01 14:01:56.773;1;K510069;071-KEMPTEN;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809831
2023-07-18 00:00:00.000;1754-01-01 14:01:56.773;1;K510074;078-KAISERSLAU;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809832
2023-07-18 00:00:00.000;1754-01-01 14:01:56.790;1;K510078;084-INGOLSTADT;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809833
2023-07-18 00:00:00.000;1754-01-01 14:01:56.790;1;K510086;092-WUERZBURG;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809834
2023-07-18 00:00:00.000;1754-01-01 14:01:56.790;1;K510093;101-TRAUNSTEIN;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809835
2023-07-18 00:00:00.000;1754-01-01 14:01:56.790;1;K510094;103-KASSEL;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809836
2023-07-18 00:00:00.000;1754-01-01 14:01:56.803;1;K510095;104-DUSSELDORF;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809837
2023-07-18 00:00:00.000;1754-01-01 14:01:56.803;1;K510101;111-LANGENFELD;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809838
2023-07-18 00:00:00.000;1754-01-01 14:01:56.803;1;K550006;120-BOENNINGSTE;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809839
2023-07-18 00:00:00.000;1754-01-01 14:01:56.803;1;K550181;127-NUERNBERG;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809840
2023-07-18 00:00:00.000;1754-01-01 14:01:56.803;1;K550204;133-MUNSTER;2x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809841
2023-07-18 00:00:00.000;1754-01-01 14:01:56.820;1;K550056;140-HORB;1x6;Spiraea jap. Fire Light;7FAC9AB5-9AB2-43F5-84E8-3626FC3197ED;WO;11809842
2023-07-18 00:00:00.000;1754-01-01 08:43:48.857;1;K510001;003-WIEN II S;1x6;Cryptocoryne petchii;52C5966A-1C6E-42D6-9DC6-363609F8D856;DI;11803504
2023-07-18 00:00:00.000;1754-01-01 08:43:48.870;1;K510064;066-KOENIGSBRU;1x6;Cryptocoryne petchii;52C5966A-1C6E-42D6-9DC6-363609F8D856;DI;11803505
2023-07-18 00:00:00.000;1754-01-01 08:43:48.870;1;K510098;108-HAMBURG II;1x6;Cryptocoryne petchii;52C5966A-1C6E-42D6-9DC6-363609F8D856;DI;11803506
2023-07-18 00:00:00.000;1754-01-01 08:43:48.870;1;K510074;078-KAISERSLAU;1x6;Cryptocoryne petchii;52C5966A-1C6E-42D6-9DC6-363609F8D856;WO;11803507
2023-07-18 00:00:00.000;1754-01-01 08:43:48.870;1;K510083;089-MUENCH. II;1x6;Cryptocoryne petchii;52C5966A-1C6E-42D6-9DC6-363609F8D856;WO;11803508
2023-07-18 00:00:00.000;1754-01-01 15:31:15.040;1;K550184;126-WAIBLINGEN;1x6;Carpinus betulus;3DFF55E1-88F8-4C7B-BB5A-3727B5454ECB;DI;11812349
2023-07-18 00:00:00.000;1754-01-01 15:31:15.040;1;K510074;078-KAISERSLAU;1x6;Carpinus betulus;3DFF55E1-88F8-4C7B-BB5A-3727B5454ECB;WO;11812350
2023-07-18 00:00:00.000;1754-01-01 15:31:15.057;1;K510100;110-DRESDEN II;1x6;Carpinus betulus;3DFF55E1-88F8-4C7B-BB5A-3727B5454ECB;WO;11812351
2023-07-18 00:00:00.000;1754-01-01 09:48:21.970;1;K510001;003-WIEN II S;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805506
2023-07-18 00:00:00.000;1754-01-01 09:48:21.987;1;K550221;174-NEUNKIRCHE;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805507
2023-07-18 00:00:00.000;1754-01-01 09:48:21.987;1;K550274;178-WIEN AUHOF;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805508
2023-07-18 00:00:00.000;1754-01-01 09:48:21.987;1;K510010;012-WITTEN;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805509
2023-07-18 00:00:00.000;1754-01-01 09:48:21.987;1;K510020;022-HALLE;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805510
2023-07-18 00:00:00.000;1754-01-01 09:48:22.000;1;K510024;026-HOMBURG;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805511
2023-07-18 00:00:00.000;1754-01-01 09:48:22.000;1;K510026;028-CHEMNITZ-RO;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805512
2023-07-18 00:00:00.000;1754-01-01 09:48:22.000;1;K510031;033-MEERANE;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805513
2023-07-18 00:00:00.000;1754-01-01 09:48:22.000;1;K510032;034-NEU-ULM;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805514
2023-07-18 00:00:00.000;1754-01-01 09:48:22.000;1;K510033;035-SAARBRUECK;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805515
2023-07-18 00:00:00.000;1754-01-01 09:48:22.000;1;K510038;040-HANAU;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805516
2023-07-18 00:00:00.000;1754-01-01 09:48:22.017;1;K510042;044-KAUFBEUREN;1x4;PHALA. MIR MIRACLE TIANA BOGEN OPTI;1039584A-27F0-46D8-A31F-3761F24A7B06;DI;11805517
2023-07-18 00:00:00.000;1754-01-01 08:13:36.467;1;K510033;035-SAARBRUECK;1x6;Alternanthera Reineckii Mini;8C6F74D8-708E-40F4-BDAA-37922DDEC9C2;DI;11802083
2023-07-18 00:00:00.000;1754-01-01 08:13:36.467;1;K510035;037-SCHWAEBISC;1x6;Alternanthera Reineckii Mini;8C6F74D8-708E-40F4-BDAA-37922DDEC9C2;DI;11802084
2023-07-18 00:00:00.000;1754-01-01 08:13:36.467;1;K550226;137-HOECHSTADT;1x6;Alternanthera Reineckii Mini;8C6F74D8-708E-40F4-BDAA-37922DDEC9C2;DI;11802085
2023-07-18 00:00:00.000;1754-01-01 08:13:36.483;1;K510040;042-HOFHEIM;1x6;Alternanthera Reineckii Mini;8C6F74D8-708E-40F4-BDAA-37922DDEC9C2;WO;11802086
2023-07-18 00:00:00.000;1754-01-01 09:27:09.563;1;K510019;021-RASTATT;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804877
2023-07-18 00:00:00.000;1754-01-01 09:27:09.563;1;K510032;034-NEU-ULM;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804878
2023-07-18 00:00:00.000;1754-01-01 09:27:09.563;1;K510051;053-DRESDEN I;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804879
2023-07-18 00:00:00.000;1754-01-01 09:27:09.580;1;K510060;062-LAHR;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804880
2023-07-18 00:00:00.000;1754-01-01 09:27:09.580;1;K510097;107-HAMBURG I;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804881
2023-07-18 00:00:00.000;1754-01-01 09:27:09.580;1;K510099;109-FRECHEN;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804882
2023-07-18 00:00:00.000;1754-01-01 09:27:09.580;1;K550186;172-KLAGENFURT;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;WO;11804883
2023-07-18 00:00:00.000;1754-01-01 09:27:09.597;1;K510086;092-WUERZBURG;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;WO;11804884
2023-07-18 00:00:00.000;1754-01-01 09:27:09.597;1;K510087;093-BOEBLINGEN;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;WO;11804885
2023-07-18 00:00:00.000;1754-01-01 09:27:09.597;1;K550204;133-MUNSTER;2x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;WO;11804886
2023-07-18 00:00:00.000;1754-01-01 08:35:58.370;1;K510003;005-ST.POELTEN;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;DI;11803016
2023-07-18 00:00:00.000;1754-01-01 08:35:58.370;1;K550274;178-WIEN AUHOF;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;DI;11803017
2023-07-18 00:00:00.000;1754-01-01 08:35:58.370;1;K510026;028-CHEMNITZ-RO;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;DI;11803018
2023-07-18 00:00:00.000;1754-01-01 08:35:58.387;1;K510047;049-ALBSTADT;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;DI;11803019
2023-07-18 00:00:00.000;1754-01-01 08:35:58.387;1;K510070;073-MUENCH. III;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;DI;11803020
2023-07-18 00:00:00.000;1754-01-01 08:35:58.387;1;K510088;094-PFULLINGEN;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;DI;11803021
2023-07-18 00:00:00.000;1754-01-01 08:35:58.387;1;K510006;008-BRUNN AM G;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;WO;11803022
2023-07-18 00:00:00.000;1754-01-01 08:35:58.403;1;K510011;013-BENSHEIM;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;WO;11803023
2023-07-18 00:00:00.000;1754-01-01 08:35:58.403;1;K510058;060-MANNHEIM;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;WO;11803024
2023-07-18 00:00:00.000;1754-01-01 08:35:58.403;1;K550101;125-ERDING;1x6;Miscanthus sinensis Little Zebra;C13AF12B-71C7-4A8C-B365-38E5429E94F7;WO;11803025
2023-07-18 00:00:00.000;1754-01-01 14:29:21.957;1;K510055;057-OBERKOTZAU;1x4;PHALAE. ALADINS KISZ.;FD14A4B9-D71D-4A46-9586-39539F917465;DI;11810818
2023-07-18 00:00:00.000;1754-01-01 14:29:21.957;1;K510071;074-GERMERING;1x4;PHALAE. ALADINS KISZ.;FD14A4B9-D71D-4A46-9586-39539F917465;DI;11810819
2023-07-18 00:00:00.000;1754-01-01 14:29:21.957;1;K510006;008-BRUNN AM G;1x4;PHALAE. ALADINS KISZ.;FD14A4B9-D71D-4A46-9586-39539F917465;WO;11810820
2023-07-18 00:00:00.000;1754-01-01 14:29:21.973;1;K510039;041-STRAUBING;1x4;PHALAE. ALADINS KISZ.;FD14A4B9-D71D-4A46-9586-39539F917465;WO;11810821
2023-07-18 00:00:00.000;1754-01-01 14:29:21.973;1;K550248;138-GOEPPINGEN;1x4;PHALAE. ALADINS KISZ.;FD14A4B9-D71D-4A46-9586-39539F917465;WO;11810822
2023-07-18 00:00:00.000;1754-01-01 08:10:24.780;1;K510001;003-WIEN II S;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802049
2023-07-18 00:00:00.000;1754-01-01 08:10:24.797;1;K550268;177-GERASDORF;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802050
2023-07-18 00:00:00.000;1754-01-01 08:10:24.797;1;K510024;026-HOMBURG;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802051
2023-07-18 00:00:00.000;1754-01-01 08:10:24.797;1;K510033;035-SAARBRUECK;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802052
2023-07-18 00:00:00.000;1754-01-01 08:10:24.797;1;K510035;037-SCHWAEBISC;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802053
2023-07-18 00:00:00.000;1754-01-01 08:10:24.810;1;K510051;053-DRESDEN I;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802054
2023-07-18 00:00:00.000;1754-01-01 08:10:24.810;1;K510056;058-WEIL;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802055
2023-07-18 00:00:00.000;1754-01-01 08:10:24.810;1;K510066;068-FRIEDRICHS;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802056
2023-07-18 00:00:00.000;1754-01-01 08:10:24.810;1;K510068;070-MUENCH. IV;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802057
2023-07-18 00:00:00.000;1754-01-01 08:10:24.810;1;K510098;108-HAMBURG II;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802058
2023-07-18 00:00:00.000;1754-01-01 08:10:24.810;1;K510099;109-FRECHEN;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802059
2023-07-18 00:00:00.000;1754-01-01 08:10:24.827;1;K550184;126-WAIBLINGEN;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802060
2023-07-18 00:00:00.000;1754-01-01 08:10:24.827;1;K550173;131-HALLE-PEISS;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802061
2023-07-18 00:00:00.000;1754-01-01 08:10:24.827;1;K550226;137-HOECHSTADT;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802062
2023-07-18 00:00:00.000;1754-01-01 08:10:24.827;1;K550060;141-BIBERACH;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;DI;11802063
2023-07-18 00:00:00.000;1754-01-01 08:10:24.840;1;K510007;009-HOHENEMS;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;WO;11802064
2023-07-18 00:00:00.000;1754-01-01 08:10:24.840;1;K550133;170-WELS;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;WO;11802065
2023-07-18 00:00:00.000;1754-01-01 08:10:24.840;1;K510009;011-HEIDESHEIM;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;WO;11802066
2023-07-18 00:00:00.000;1754-01-01 08:10:24.840;1;K510025;027-TRIER;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;WO;11802067
2023-07-18 00:00:00.000;1754-01-01 08:10:24.857;1;K510036;038-PEISSENBER;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;WO;11802068
2023-07-18 00:00:00.000;1754-01-01 08:10:24.857;1;K510062;064-BAD KREUZN;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;WO;11802069
2023-07-18 00:00:00.000;1754-01-01 08:10:24.857;1;K510069;071-KEMPTEN;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;WO;11802070
2023-07-18 00:00:00.000;1754-01-01 08:10:24.857;1;K510074;078-KAISERSLAU;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;WO;11802071
2023-07-18 00:00:00.000;1754-01-01 08:10:24.857;1;K510093;101-TRAUNSTEIN;1x10;Ludwigia Repens;A621DC0A-6F18-4B41-9245-39EC1F3E41D0;WO;11802072
